0.012385,0.020626,0.010414,0.022007,0.017044,0.017504,0.018546,0.014224,0.04316
0.019477,0.020387,0.0035273,0.022007,0.020737,0.022441,0.020049,0.002944,0.039114
0.0091779,0.022065,0.019652,0.02247,0.016476,0.022441,0.018796,0.00090183,0.017534
0.0024584,0.021826,0.051902,0.02247,0.020737,0.019972,0.015538,0.0021043,0.0035967
0.0067722,0.023744,0.0025195,0.023165,0.020737,0.022441,0.021052,0.00068139,0.018433
0.0030893,0.022065,0.024523,0.02247,0.020737,0.017504,0.020049,6.7137e-005,0.042711
0.0039802,0.013431,0.0089023,0.013204,0.014203,0.019972,0.016541,0.00070143,0.00089918
0.0042386,0.021826,0.0067187,0.021312,0.019032,0.017504,0.016541,0.00065133,0.0017984
0.003512,0.020387,0.057781,0.022007,0.023577,0.019972,0.022806,0.0001002,0.0053951
0.019482,0.01511,0.012933,0.014594,0.025282,0.022441,0.023307,0.0009359,0.026076
0.023213,0.011512,0.0028554,0.011119,0.019032,0.019972,0.018044,0.00023448,0.0022479
0.0029655,0.01511,0.0067187,0.014826,0.020737,0.022441,0.020049,0.00026654,0.0031471
0.0078873,0.020626,0.01982,0.022007,0.020737,0.019972,0.015538,0.0062627,0.014387
0.0061635,0.021106,0.0011758,0.022239,0.020737,0.022441,0.021052,0.00066135,0.017984
0.0058298,0.020866,0.014445,0.022007,0.019032,0.017504,0.019297,0.0023798,0.038665
0.0048582,0.021346,0.011758,0.020849,0.022725,0.019972,0.020801,0.0043839,0.0040463
0.0032778,0.019907,0.04384,0.019459,0.023577,0.019972,0.022806,0.00080163,0.026076
0.0041412,0.022305,0.026707,0.022702,0.014203,0.017504,0.016541,0.0011403,0.040463
0.0042825,0.023984,0.01159,0.023165,0.020737,0.017504,0.021052,0.00080163,0.0053951
0.0064605,0.013431,0.010582,0.013204,0.016476,0.017504,0.020049,0.0057367,0.0071934
0.0082657,0.020387,0.020828,0.022007,0.020737,0.017504,0.021052,0.0010451,0.04316
0.0042963,0.022305,0.0018476,0.022702,0.020737,0.017504,0.020049,0.0001002,0.040013
0.00686,0.023504,0.0045351,0.023165,0.019032,0.022441,0.020551,0.0026654,0.0017984
0.0039217,0.023265,0.050222,0.022934,0.020737,0.017504,0.021052,0.001002,0.0026975
0.0050045,0.019907,0.033761,0.019459,0.023577,0.019972,0.022806,0.00030061,0.025626
0.0041924,0.018947,0.0030234,0.018301,0.020737,0.017504,0.021052,0.0078159,0.0026975
0.0022828,0.023984,0.059293,0.023165,0.019032,0.017504,0.018044,0.0001002,0.028324
0.0059168,0.011033,0.0082304,0.010888,0.020737,0.017504,0.018796,0.00030061,0.0094413
0.028104,0.0076749,0.005207,0.0076446,0.017044,0.017504,0.019799,0.086705,0.00089918
0.0094152,0.020626,0.0075585,0.022007,0.020737,0.017504,0.021052,0.0076576,0.028324
0.035477,0.021586,0.0075585,0.020849,0.017044,0.017504,0.017293,0.0070944,0.0022479
0.006263,0.016069,0.014277,0.015753,0.020737,0.017504,0.021052,0.011684,0.016635
0.0081995,0.020387,0.0065507,0.019922,0.015055,0.019972,0.016541,0.0097939,0.0040463
0.01418,0.018947,0.012766,0.018301,0.020737,0.022441,0.021052,0.018638,0.0040463
0.015482,0.022785,0.005207,0.022934,0.020737,0.017504,0.015538,0.0015031,0.0049455
0.020106,0.022545,0.026203,0.022702,0.020737,0.022441,0.021052,0.020041,0.017084
0.0064711,0.010313,0.0011758,0.0099611,0.020737,0.019972,0.018796,0.00025552,0.0044959
0.0065439,0.022785,0.024523,0.022934,0.020737,0.022441,0.021052,0.00094192,0.013937
0.0023998,0.017269,0.02318,0.016679,0.019032,0.019972,0.018044,0.00045092,0.0017984
0.005107,0.023744,0.0041992,0.023165,0.022725,0.017504,0.021804,0.0001002,0.04316
0.0099798,0.023984,0.03964,0.023165,0.020737,0.022441,0.020049,0.0020041,0.0013488
0.0065088,0.022545,0.0028554,0.022702,0.020737,0.022441,0.021052,0.00056114,0.018433
0.05677,0.0083945,0.0018476,0.0083396,0.019032,0.017504,0.020551,0.18432,0.0040463
0.0074629,0.020626,0.032754,0.020154,0.023577,0.019972,0.022806,0.0011022,0.00089918
0.0060288,0.023504,0.0035273,0.023165,0.019032,0.019972,0.020551,0.0010271,0.026526
0.0067429,0.023984,0.024355,0.023165,0.016476,0.022441,0.018796,0.0011423,0.018883
0.0069244,0.022545,0.0038633,0.022702,0.020737,0.022441,0.021052,0.00046094,0.016185
0.0092042,0.023025,0.023683,0.022934,0.020737,0.022441,0.021052,0.0030061,0.0040463
0.0087945,0.017269,0.01982,0.016679,0.023577,0.019972,0.022806,0.00075153,0.015286
0.0056387,0.01511,0.017637,0.014594,0.011931,0.022441,0.017293,0.00046795,0.0026975
0.0073848,0.023984,0.01814,0.023165,0.014203,0.022441,0.015538,0.00064531,0.0022479
0.003845,0.023744,0.025867,0.023165,0.017044,0.019972,0.017293,0.0012215,0.0031471
0.0042436,0.020387,0.011422,0.022007,0.020737,0.017504,0.021052,0.00090183,0.0040463
0.011699,0.013431,0.0083984,0.013204,0.019032,0.019972,0.018044,0.0085925,0.016185
0.017663,0.0074351,0.0028554,0.0074129,0.022157,0.017504,0.022806,0.013112,0.0035967
0.023501,0.019907,0.0020156,0.019459,0.023577,0.019972,0.022806,0.044591,0.025626
0.0065322,0.021346,0.0036953,0.022239,0.020737,0.022441,0.021052,0.00062126,0.017084
0.0035471,0.013191,0.0016797,0.012741,0.014203,0.017504,0.016541,0.00050102,0.041812
0.0044192,0.021346,0.0031914,0.022239,0.017044,0.022441,0.018546,0.0045422,0.0044959
0.0056191,0.021826,0.0085663,0.02247,0.017044,0.022441,0.019799,0.0062627,0.0031471
0.0029852,0.021586,0.0041992,0.02247,0.019032,0.022441,0.020551,0.0001002,0.017534
0.014655,0.013431,0.0078945,0.013204,0.020737,0.019972,0.018796,0.0084923,0.0049455
0.0057362,0.019907,0.055093,0.019459,0.023577,0.019972,0.022806,0.00030061,0.025626
0.0067137,0.023744,0.023012,0.023165,0.020737,0.022441,0.021052,0.00086175,0.017984
0.0041265,0.022065,0.0023515,0.02247,0.020737,0.017504,0.021052,0.0001002,0.038665
0.0071459,0.023744,0.0062148,0.023165,0.022725,0.022441,0.020801,0.0001002,0.0031471
0.027613,0.018468,0.0073906,0.017837,0.020737,0.015035,0.021052,0.0088179,0.0040463
0.0038242,0.023984,0.01159,0.023165,0.020737,0.017504,0.021052,0.001002,0.0053951
0.040973,0.018708,0.0072226,0.018301,0.020737,0.017504,0.021052,0.0022295,0.0053951
0.0035456,0.021106,0.01075,0.020617,0.019032,0.022441,0.019297,0.00082167,0.0031471
0.05385,0.021586,0.014613,0.02247,0.020737,0.017504,0.020049,0.0026053,0.017534
0.0042041,0.004557,0.0068867,0.0044014,0.017044,0.017504,0.019799,0.00097098,0.0026975
0.0079692,0.0083945,0.0045351,0.0081079,0.020737,0.015035,0.021052,0.00028057,0.0035967
0.0041412,0.022305,0.029562,0.022702,0.019032,0.022441,0.020801,0.0012024,0.0044959
0.0076294,0.018708,0.0078945,0.018069,0.019032,0.017504,0.021052,0.0027516,0.0022479
0.0071117,0.021106,0.02318,0.022239,0.020737,0.022441,0.021052,0.0010221,0.016185
0.011092,0.01511,0.0094062,0.014594,0.020737,0.017504,0.022054,0.0018708,0.0031471
0.0061049,0.021106,0.0020156,0.022239,0.020737,0.022441,0.021052,0.00086175,0.016185
0.0090286,0.013431,0.010414,0.012973,0.023577,0.019972,0.022806,0.00072648,0.013937
0.0074453,0.023504,0.0021836,0.022934,0.019032,0.022441,0.020551,0.0035673,0.0013488
0.044387,0.021826,0.0045351,0.021081,0.020737,0.017504,0.021052,0.0048268,0.0013488
0.011619,0.021106,0.0023515,0.020617,0.017044,0.022441,0.018546,0.017002,0.015736
0.0043411,0.022065,0.0033593,0.02247,0.020737,0.017504,0.020049,0.00016634,0.041812
0.011326,0.019907,0.037961,0.019459,0.023577,0.019972,0.022806,0.0001002,0.0017984
0.0029266,0.022545,0.036617,0.022702,0.020737,0.022441,0.021804,0.00020041,0.028774
0.0062849,0.013671,0.0021836,0.013436,0.019032,0.019972,0.018044,0.014755,0.037765
0.014895,0.023025,0.011254,0.022934,0.019032,0.022441,0.019297,0.001466,0.029673
0.01434,0.023504,0.020156,0.023165,0.020737,0.019972,0.015538,0.014029,0.016185
0.0033364,0.023265,0.026371,0.022934,0.020737,0.019972,0.015538,0.0050603,0.041812
0.025081,0.019907,0.01075,0.019459,0.020737,0.022441,0.021804,0.00030061,0.0035967
0.022389,0.023744,0.027715,0.023165,0.020737,0.022441,0.020049,0.00060122,0.040463
0.0070532,0.023984,0.04132,0.023165,0.023577,0.019972,0.022806,0.00080163,0.0031471
0.0090023,0.022545,0.0015117,0.022702,0.019032,0.022441,0.020551,0.0042486,0.0044959
0.0057947,0.023025,0.037625,0.022934,0.020737,0.022441,0.021052,0.00020041,0.042261
0.010711,0.021106,0.013941,0.020386,0.020737,0.022441,0.021052,0.0052106,0.0049455
0.0030905,0.023984,0.03225,0.023165,0.020737,0.017504,0.021052,6.0122e-005,0.042711
0.010785,0.020387,0.0062148,0.022007,0.019032,0.017504,0.020551,0.0019039,0.0040463
0.0040054,0.020866,0.0030234,0.022239,0.019032,0.022441,0.020551,0.00011523,0.04316
0.010336,0.01583,0.0038633,0.015289,0.022725,0.019972,0.020801,0.0042927,0.00089918
0.014087,0.021106,0.0013437,0.022239,0.019032,0.017504,0.020551,0.0001002,0.04316
0.0025388,0.022545,0.038633,0.022702,0.020737,0.017504,0.020049,0.0018788,0.041812
0.0024791,0.0043171,0.0080624,0.0044014,0.020453,0.019972,0.021553,0.0002926,0.029223
0.0047411,0.023984,0.020828,0.023165,0.020737,0.022441,0.020049,0.00050102,0.0031471
0.0025315,0.013671,0.0025195,0.013436,0.019032,0.017504,0.018044,0.00012525,0.0053951
0.0072112,0.020866,0.0013437,0.022007,0.020737,0.022441,0.021052,0.00056114,0.016635
0.086855,0.013431,0.0040312,0.013436,0.023577,0.019972,0.022806,0.00042587,0.0013488
0.0030613,0.021346,0.032082,0.022239,0.020737,0.017504,0.021052,0.0001002,0.040013
0.007357,0.016789,0.0031914,0.016447,0.019032,0.019972,0.020551,8.8179e-005,0.027425
0.0029998,0.021346,0.005207,0.022239,0.022725,0.017504,0.021804,0.0047597,0.039564
0.01437,0.021826,0.0070546,0.02247,0.020737,0.022441,0.020049,0.0023548,0.029673
0.0020668,0.0043171,0.0072226,0.0041698,0.017044,0.017504,0.019799,0.00039781,0.00089918
0.0014092,0.01439,0.0087343,0.013899,0.017044,0.019972,0.017293,0.00020341,0.013937
0.01077,0.01463,0.0016797,0.014363,0.015055,0.019972,0.016541,0.020323,0.028324
0.0039436,0.023025,0.012598,0.022934,0.022725,0.019972,0.020801,0.00025051,0.0035967
0.0053077,0.023504,0.021164,0.022934,0.020737,0.022441,0.021052,0.0017666,0.040463
0.0064093,0.023265,0.036785,0.022934,0.022725,0.022441,0.021804,0.0023047,0.0022479
0.011107,0.021106,0.024859,0.022239,0.020737,0.022441,0.020049,0.013778,0.0031471
0.0068659,0.011992,0.016797,0.011814,0.023577,0.019972,0.022806,0.00034069,0.028774
0.0044505,0.022785,0.0215,0.022934,0.015055,0.022441,0.016541,0.0033208,0.014387
0.0055656,0.017508,0.0043672,0.017142,0.020737,0.019972,0.020049,0.001971,0.027425
0.016506,0.019907,0.023012,0.019459,0.025282,0.022441,0.023307,0.012225,0.0035967
0.0084015,0.022545,0.013941,0.022702,0.019032,0.019972,0.014536,0.0011383,0.0022479
0.0080775,0.023744,0.024355,0.023165,0.022725,0.019972,0.01629,0.0070143,0.016635
0.014403,0.021106,0.011422,0.022239,0.017044,0.017504,0.018546,0.00013327,0.042711
0.0052533,0.023504,0.013437,0.023165,0.022725,0.022441,0.021804,5.0102e-005,0.0053951
0.042227,0.020866,0.0048711,0.022007,0.020737,0.017504,0.021052,0.0046815,0.0022479
0.0044441,0.0028781,0.010918,0.0027799,0.015055,0.017504,0.016541,0.00038578,0.018433
0.0037695,0.023504,0.019484,0.02247,0.020737,0.022441,0.021052,0.00043989,0.00089918
0.0047022,0.017508,0.012598,0.017142,0.020737,0.019972,0.021052,0.00060122,0.0017984
0.0067898,0.020387,0.0215,0.022007,0.022157,0.017504,0.022806,0.00050102,0.0053951
0.0076566,0.0050367,0.0025195,0.0048647,0.015055,0.017504,0.016541,0.0014149,0.0013488
0.005824,0.022545,0.016965,0.022702,0.020737,0.017504,0.021052,0.003908,0.0022479
0.00225,0.022065,0.029226,0.02247,0.017044,0.019972,0.013533,0.0026524,0.04316
0.0067839,0.020866,0.0018476,0.022007,0.020737,0.022441,0.021052,0.00092188,0.016185
0.01238,0.01511,0.0090702,0.014594,0.020737,0.019972,0.015538,0.0016704,0.018433
0.010272,0.019907,0.028554,0.019459,0.023577,0.019972,0.022806,0.0013027,0.028324
0.0038924,0.019907,0.024019,0.019459,0.020737,0.017504,0.021052,0.0018037,0.029223
0.0027803,0.019907,0.04048,0.019459,0.020737,0.017504,0.020049,0.00030061,0.0053951
0.0039583,0.018708,0.0057109,0.018301,0.020737,0.017504,0.021052,0.00015031,0.0013488
0.0305,0.019667,0.005207,0.019227,0.020737,0.017504,0.021052,0.0056114,0.0013488
0.003912,0.023025,0.014613,0.022934,0.020737,0.017504,0.020049,6.7137e-005,0.0049455
0.0065615,0.022785,0.024019,0.022702,0.020737,0.022441,0.021052,0.0010421,0.017984
0.054425,0.023025,0.0043672,0.022934,0.017044,0.017504,0.019799,0.0016103,0.042261
0.0068483,0.020866,0.0018476,0.022007,0.019032,0.022441,0.020551,0.0014029,0.0031471
0.011145,0.021826,0.011086,0.021081,0.020737,0.017504,0.020049,0.016383,0.0040463
0.010465,0.0067156,0.0016797,0.0069496,0.019032,0.019972,0.018044,0.023348,0.04316
0.013799,0.013431,0.005375,0.013204,0.020737,0.019972,0.015538,0.00057617,0.014387
0.019857,0.020626,0.0028554,0.020154,0.019032,0.017504,0.020551,0.00025051,0.0044959
0.0059703,0.020626,0.011926,0.019922,0.020737,0.015035,0.022054,0.00030061,0.00044959
0.0051119,0.020387,0.018644,0.022007,0.016476,0.019972,0.020049,0.0001002,0.0013488
0.0051801,0.023984,0.01159,0.023165,0.020737,0.017504,0.021052,0.00073449,0.0022479
0.0058972,0.023744,0.0016797,0.023165,0.020737,0.017504,0.021052,0.0046094,0.014387
0.012116,0.020626,0.017637,0.019922,0.020737,0.019972,0.021052,0.0074652,0.0017984
0.0066551,0.021346,0.0018476,0.022239,0.020737,0.022441,0.021052,0.00076155,0.014387
0.028561,0.014151,0.0045351,0.013899,0.019032,0.019972,0.019297,0.037343,0.029673
0.01835,0.019907,0.0215,0.019459,0.022157,0.019972,0.022305,0.05421,0.028774
0.0067664,0.022785,0.0020156,0.022702,0.020737,0.022441,0.021052,0.0010221,0.015286
0.0047777,0.020866,0.0028554,0.022007,0.020737,0.022441,0.020049,2.5051e-005,0.018883
0.0093886,0.016549,0.0025195,0.016216,0.020737,0.015035,0.021052,0.0031564,0.026076
0.0068518,0.016789,0.0048711,0.016447,0.020737,0.015035,0.020049,0.0061625,0.041362
0.0059557,0.020626,0.027211,0.022007,0.016476,0.022441,0.017293,5.0102e-005,0.026526
0.0047997,0.022545,0.022844,0.022702,0.020737,0.017504,0.020049,0.0022335,0.040912
0.0031608,0.019907,0.044007,0.019459,0.023577,0.019972,0.022806,0.00070143,0.028324
0.0053118,0.017029,0.0025195,0.016679,0.019032,0.019972,0.018044,0.00090183,0.026975
0.017132,0.012232,0.0033593,0.012046,0.020737,0.017504,0.021052,0.039921,0.0049455
0.0041362,0.022545,0.01159,0.022702,0.020737,0.017504,0.021052,0.00073449,0.0044959
0.0056826,0.017508,0.010918,0.017142,0.020737,0.019972,0.021052,0.0013528,0.0031471
0.0038192,0.020626,0.013269,0.019922,0.020737,0.017504,0.021052,0.00020041,0.017984
0.0050631,0.023984,0.030738,0.023165,0.020737,0.022441,0.020049,0.0027055,0.0035967
0.0092189,0.021826,0.021332,0.02247,0.020737,0.022441,0.021052,0.0010622,0.015286
0.0034827,0.017269,0.017805,0.016679,0.022725,0.019972,0.020801,0.0015031,0.030122
0.0033004,0.021826,0.025027,0.02247,0.017044,0.022441,0.018546,0.0022125,0.017534
0.0041704,0.022065,0.0023515,0.02247,0.020737,0.017504,0.021052,0.00015031,0.039564
0.0061752,0.019907,0.023012,0.019459,0.019032,0.019972,0.018044,0.0028057,0.017084
0.0075097,0.023744,0.0013437,0.023165,0.019032,0.022441,0.020551,0.0040683,0.0040463
0.048717,0.010073,0.0016797,0.0099611,0.023577,0.019972,0.022806,0.13397,0.00044959
0.078935,0.021346,0.0023515,0.022239,0.019032,0.017504,0.020551,0.0026334,0.0013488
0.005107,0.017269,0.02234,0.016679,0.023577,0.019972,0.022806,0.00035071,0.04316
0.0051801,0.021106,0.031074,0.022239,0.020737,0.017504,0.020049,0.0011022,0.042261
0.0068483,0.020866,0.025867,0.022239,0.020737,0.022441,0.020049,0.00020041,0.027425
0.0055995,0.022785,0.0025195,0.022702,0.020737,0.017504,0.021052,6.6135e-005,0.0040463
0.0077263,0.022545,0.00067187,0.022702,0.020737,0.022441,0.020049,0.0013027,0.0049455
0.0030261,0.020387,0.031578,0.022007,0.020737,0.017504,0.020049,4.0082e-005,0.039114
0.0060031,0.023984,0.02066,0.023165,0.019032,0.017504,0.019297,6.2126e-005,0.012588
0.012311,0.01511,0.015453,0.014594,0.022725,0.022441,0.021804,0.0091526,0.018883
0.0031432,0.020387,0.031914,0.022007,0.020737,0.017504,0.020049,8.0163e-005,0.041362
0.0037265,0.023984,0.01159,0.023165,0.020737,0.017504,0.021052,0.00086777,0.0040463
0.0095203,0.020626,0.0023515,0.020154,0.015055,0.019972,0.016541,0.0091707,0.00089918
0.010575,0.01511,0.012766,0.014594,0.023577,0.019972,0.022806,0.0011684,0.017534
0.015989,0.023504,0.0025195,0.023165,0.020737,0.017504,0.015538,0.001469,0.039114
0.0099564,0.023265,0.0020156,0.022934,0.019032,0.022441,0.020551,0.0039681,0.0044959
0.0028602,0.023265,0.02234,0.022934,0.017044,0.015035,0.018546,0.00044691,0.014387
0.0066311,0.021586,0.012094,0.021081,0.019032,0.022441,0.019297,0.0037446,0.0040463
0.0047997,0.020626,0.0057109,0.022007,0.020737,0.017504,0.021052,0.0054611,0.04316
0.0051948,0.022545,0.024523,0.022702,0.019032,0.019972,0.014536,0.0025853,0.014387
0.0094428,0.022785,0.012766,0.022934,0.017044,0.017504,0.018546,7.5153e-005,0.041812
0.0066669,0.023984,0.024523,0.023165,0.020737,0.022441,0.021052,0.0011624,0.017984
0.013053,0.023504,0.011254,0.022702,0.017044,0.017504,0.018546,0.0022917,0.040463
0.003946,0.023744,0.0040312,0.023165,0.016476,0.015035,0.018796,0.0025211,0.0031471
0.0032632,0.017269,0.035777,0.016679,0.020737,0.022441,0.021052,0.0001002,0.0017984
0.017686,0.01511,0.011422,0.014594,0.019032,0.017504,0.018044,0.00066736,0.0031471
0.050721,0.023265,0.0047031,0.022934,0.020737,0.019972,0.015538,0.0011383,0.0035967
0.0039313,0.023265,0.01159,0.022934,0.020737,0.017504,0.021052,0.00086777,0.0044959
0.0048708,0.01559,0.0033593,0.015289,0.022725,0.019972,0.021804,0.0010952,0.026975
0.008136,0.023265,0.016125,0.022934,0.020737,0.022441,0.021052,0.005411,0.0031471
0.0049167,0.019907,0.036281,0.019459,0.022157,0.019972,0.022305,0.00050102,0.0040463
0.0040191,0.01463,0.014613,0.014131,0.020737,0.015035,0.020049,0.0027666,0.035967
0.0071137,0.021346,0.0077265,0.020617,0.015055,0.019972,0.016541,0.0059651,0.0017984
0.012433,0.011033,0.0062148,0.010656,0.020737,0.019972,0.021052,0.0020872,0.0035967
0.0094969,0.022785,0.0065507,0.022934,0.020737,0.017504,0.018796,0.0068139,0.00089918
0.0035918,0.022545,0.020996,0.021776,0.020737,0.017504,0.015538,0.0062678,0.0017984
0.0036679,0.022545,0.013269,0.022702,0.020737,0.017504,0.021052,0.0010351,0.0053951
0.0032682,0.020387,0.01243,0.022007,0.020737,0.017504,0.021052,0.00090183,0.0013488
0.0038924,0.023984,0.012933,0.023165,0.017044,0.019972,0.017293,0.0048348,0.0022479
0.0033437,0.022065,0.013773,0.02247,0.022725,0.019972,0.020801,0.00025051,0.0031471
0.0096491,0.020387,0.0030234,0.019922,0.015055,0.019972,0.016541,0.0084652,0.0026975
0.003907,0.021586,0.0090702,0.02247,0.020737,0.022441,0.020049,0.0020041,0.026526
0.003629,0.022065,0.012766,0.02247,0.020737,0.017504,0.021052,0.0009349,0.0026975
0.065908,0.019907,0.0021836,0.019459,0.020737,0.019972,0.018796,0.0983,0.017084
0.0079487,0.023265,0.01982,0.022934,0.019032,0.022441,0.018044,0.0023247,0.0031471
0.00841,0.021346,0.016293,0.022239,0.020737,0.022441,0.020049,0.00062828,0.0040463
0.0035705,0.023504,0.0095741,0.023165,0.020737,0.017504,0.021052,0.00020041,0.0022479
0.0044338,0.021586,0.021164,0.022239,0.019032,0.022441,0.020551,0.0001002,0.040463
0.0087857,0.021346,0.0040312,0.022239,0.020737,0.022441,0.021052,0.0049501,0.0035967
0.0032925,0.020626,0.026035,0.019922,0.020737,0.019972,0.021052,0.0065133,0.0031471
0.0018847,0.022785,0.0068867,0.022934,0.020737,0.022441,0.020049,0.00090183,0.017534
0.008808,0.020387,0.005375,0.019691,0.015055,0.019972,0.016541,0.0085434,0.0035967
0.0058708,0.013431,0.015117,0.012973,0.019032,0.019972,0.019297,0.0028959,0.016185
0.0087272,0.020387,0.020996,0.022007,0.020737,0.022441,0.021052,0.00080163,0.017084
0.015379,0.022545,0.0057109,0.021776,0.019032,0.015035,0.021052,0.00056114,0.042711
0.0041608,0.011033,0.0097421,0.010888,0.020737,0.019972,0.021052,0.00055112,0.026975
0.003768,0.016789,0.011086,0.016216,0.020737,0.019972,0.021052,0.00053809,0.0031471
0.0048289,0.022065,0.043,0.02247,0.025282,0.017504,0.023307,0.0001002,0.0049455
0.0068337,0.016309,0.005375,0.015753,0.020737,0.019972,0.018796,0.00040082,0.027425
0.10439,0.022305,0.0094062,0.022702,0.022725,0.022441,0.021804,0.003908,0.0035967
0.0058591,0.022065,0.0016797,0.02247,0.020737,0.017504,0.021052,0.00082167,0.014387
0.0065381,0.023984,0.023012,0.023165,0.020737,0.022441,0.021052,0.00092188,0.014836
0.001873,0.022305,0.016629,0.022702,0.022725,0.017504,0.01629,0.00020041,0.0049455
0.001895,0.013671,0.0023515,0.013668,0.019032,0.022441,0.019297,0.00022546,0.014387
0.0073458,0.020626,0.0043672,0.020154,0.020737,0.017504,0.020049,0.014329,0.017984
0.0031315,0.021826,0.06198,0.02247,0.023577,0.019972,0.022806,0.00030061,0.0053951
0.0085662,0.020387,0.0031914,0.019922,0.015055,0.019972,0.016541,0.0086005,0.0017984
0.0064971,0.022065,0.0026875,0.02247,0.016476,0.022441,0.018796,0.00090183,0.014836
0.011889,0.021826,0.0028554,0.02247,0.020737,0.017504,0.021052,0.020617,0.01079
0.016492,0.021586,0.0072226,0.02247,0.020453,0.017504,0.022305,0.0050433,0.0049455
